[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225862,4000,5400,13306,1861,225862,41.3906018345,-73.9528470704,-30.1709,0.5359,-1.5148,0.1992,0.112535036,3.113609186,292.663030508,INS_SOLUTION_GOOD*d4e36127
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225862.2,4000,5400,13306,1861,225862.2,41.3906027086,-73.9528507903,-30.1566,0.5255,-1.6493,0.0807,-0.0685048,2.60680323,290.462437022,INS_SOLUTION_GOOD*54997062
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225862.4,4000,5400,13306,1861,225862.4,41.3906035092,-73.9528546682,-30.1453,0.4632,-1.6308,0.0815,-0.877903941,1.461025246,289.296611065,INS_SOLUTION_GOOD*5822c0a3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225862.6,4000,5400,13306,1861,225862.6,41.3906043445,-73.9528586425,-30.1326,0.4763,-1.6446,0.2569,0.049254115,1.524239205,287.804500283,INS_SOLUTION_GOOD*0c769262
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225862.8,4000,5400,13306,1861,225862.8,41.390605129,-73.9528626242,-30.1229,0.4262,-1.6774,-0.0431,-0.336559998,2.737093195,287.916156549,INS_SOLUTION_GOOD*3da3200a
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225863,4000,5400,13306,1861,225863,41.3906058863,-73.9528666256,-30.1139,0.4583,-1.7331,0.1097,-0.195800835,1.835075916,287.318390921,INS_SOLUTION_GOOD*810cc9c3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225863.2,4000,5400,13306,1861,225863.2,41.3906066111,-73.9528706323,-30.0981,0.4293,-1.6794,0.1471,-0.534850876,1.575293635,286.85427945,INS_SOLUTION_GOOD*c53eee02
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225863.4,4000,5400,13306,1861,225863.4,41.390607313,-73.952874653,-30.0882,0.4401,-1.682,0.0306,-0.423951774,1.817306678,286.691007744,INS_SOLUTION_GOOD*41e6f9ce
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225863.6,4000,5400,13306,1861,225863.6,41.3906079993,-73.9528786896,-30.0764,0.4042,-1.6996,0.1029,-0.250503044,1.029512834,286.093430895,INS_SOLUTION_GOOD*20d9b682
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225863.8,4000,5400,13306,1861,225863.8,41.3906087358,-73.9528826492,-30.0721,0.5165,-1.5914,-0.0884,0.850855754,0.060168384,287.114618061,INS_SOLUTION_GOOD*7c4d3f1e
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225864,4000,5400,13306,1861,225864,41.3906095972,-73.9528864836,-30.0725,0.5775,-1.5907,-0.0436,0.903080424,-0.480357165,290.175157985,INS_SOLUTION_GOOD*9fd2c296
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225864.2,4000,5400,13306,1861,225864.2,41.3906105966,-73.9528903247,-30.0693,0.5833,-1.6747,-0.0329,0.11832453,0.173896849,292.011050405,INS_SOLUTION_GOOD*5df1aa84
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225864.4,4000,5400,13306,1861,225864.4,41.3906116,-73.9528941369,-30.0705,0.5534,-1.6081,-0.0152,0.798275791,1.994650965,292.30869785,INS_SOLUTION_GOOD*510d1b3b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225864.6,4000,5400,13306,1861,225864.6,41.3906126262,-73.9528979355,-30.0728,0.5967,-1.6156,-0.0523,0.488336371,1.333584291,293.399884323,INS_SOLUTION_GOOD*46511b58
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225864.8,4000,5400,13306,1861,225864.8,41.3906137107,-73.9529018473,-30.0702,0.6867,-1.6881,0.0319,0.658209367,0.543296501,293.341678241,INS_SOLUTION_GOOD*4536ba15
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225865,4000,5400,13306,1861,225865,41.3906148441,-73.9529058004,-30.074,0.6996,-1.7133,-0.0568,1.736283045,0.436459492,292.739240152,INS_SOLUTION_GOOD*e70ba5e0
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225865.2,4000,5400,13306,1861,225865.2,41.3906160543,-73.9529096344,-30.0726,0.6521,-1.6052,0.1117,0.691785741,1.00615278,295.420349139,INS_SOLUTION_GOOD*da25da1e
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225865.4,4000,5400,13306,1861,225865.4,41.3906172939,-73.9529133833,-30.0771,0.6879,-1.5735,0.0214,0.440502901,2.381388741,296.266314573,INS_SOLUTION_GOOD*d380b16c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225865.6,4000,5400,13306,1861,225865.6,41.3906185729,-73.9529170605,-30.0724,0.706,-1.5497,-0.1,0.670131643,2.106534514,296.748627884,INS_SOLUTION_GOOD*0a43eb22
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225865.8,4000,5400,13306,1861,225865.8,41.3906198937,-73.9529208071,-30.0733,0.7112,-1.5997,-0.0673,0.54477603,1.357629989,297.60052312,INS_SOLUTION_GOOD*7a33dfe1
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225866,4000,5400,13306,1861,225866,41.3906212777,-73.9529244908,-30.0702,0.7879,-1.5138,-0.1368,0.761269643,1.235245548,298.228049485,INS_SOLUTION_GOOD*cb2218b2
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225866.2,4000,5400,13306,1861,225866.2,41.3906226846,-73.9529281493,-30.0685,0.7739,-1.5834,-0.0167,0.196534434,1.222345189,299.706032857,INS_SOLUTION_GOOD*b709996c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225866.4,4000,5400,13306,1861,225866.4,41.3906241369,-73.9529318353,-30.0647,0.8398,-1.5804,-0.0277,0.137008158,0.756540189,300.750012928,INS_SOLUTION_GOOD*542a76a6
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225866.6,4000,5400,13306,1861,225866.6,41.3906255803,-73.9529355565,-30.063,0.7728,-1.5418,-0.0028,-0.881627923,0.198697243,300.510845319,INS_SOLUTION_GOOD*0cc1c84d
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225866.8,4000,5400,13306,1861,225866.8,41.3906268454,-73.9529392697,-30.0571,0.6704,-1.5495,-0.1606,-1.924421261,0.148466288,298.05552691,INS_SOLUTION_GOOD*67d68842
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225867,4000,5400,13306,1861,225867,41.3906279531,-73.9529429202,-30.0601,0.6741,-1.5437,0.0497,1.211484376,2.236887211,295.024491852,INS_SOLUTION_GOOD*00c2a2f4
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225867.2,4000,5400,13306,1861,225867.2,41.3906290347,-73.9529465106,-30.0579,0.6163,-1.4295,0.1549,-0.553269156,2.685133226,296.141523917,INS_SOLUTION_GOOD*a6cef0e3
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225867.4,4000,5400,13306,1861,225867.4,41.3906301916,-73.9529500818,-30.0528,0.6403,-1.547,-0.3138,-0.287639057,1.99026347,295.717165568,INS_SOLUTION_GOOD*bea9efb3
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225867.6,4000,5400,13306,1861,225867.6,41.3906314069,-73.952953771,-30.0399,0.6776,-1.5522,-0.028,0.127433895,1.78699816,295.854357981,INS_SOLUTION_GOOD*0625a448
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225867.8,4000,5400,13306,1861,225867.8,41.3906326033,-73.9529575094,-30.036,0.6999,-1.5771,-0.0763,0.098922584,2.376372775,296.509554609,INS_SOLUTION_GOOD*126176cd
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225868,4000,5400,13306,1861,225868,41.3906338357,-73.9529612176,-30.0285,0.6954,-1.5898,-0.1793,1.007387604,2.563547477,295.999557638,INS_SOLUTION_GOOD*b2849926
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225868.2,4000,5400,13306,1861,225868.2,41.3906350782,-73.9529649976,-30.0268,0.6924,-1.617,-0.3501,-0.064602156,2.010742903,296.303915246,INS_SOLUTION_GOOD*334e8bdc
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225868.4,4000,5400,13306,1861,225868.4,41.3906363221,-73.952968822,-30.0166,0.7273,-1.5882,0.0193,0.516940407,1.401853271,295.914653386,INS_SOLUTION_GOOD*15f130bd
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225868.6,4000,5400,13306,1861,225868.6,41.3906375972,-73.9529726466,-30.0119,0.7257,-1.6182,0.0908,0.595943872,1.851573047,295.978278137,INS_SOLUTION_GOOD*795e13bd
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225868.8,4000,5400,13306,1861,225868.8,41.3906388331,-73.9529764687,-30.0085,0.6817,-1.6256,-0.0709,-0.450579876,1.785896417,296.194893565,INS_SOLUTION_GOOD*aaeb558e
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225869,4000,5400,13306,1861,225869,41.3906400813,-73.9529803159,-30.0102,0.6744,-1.6391,-0.1589,0.256201509,1.443319814,295.523624064,INS_SOLUTION_GOOD*5c11a08f
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225869.2,4000,5400,13306,1861,225869.2,41.3906412486,-73.9529840928,-29.9996,0.674,-1.6271,0.4269,-0.441314756,1.069929527,296.558471525,INS_SOLUTION_GOOD*ce8673da
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225869.4,4000,5400,13306,1861,225869.4,41.3906424324,-73.9529879145,-29.9967,0.6596,-1.5888,0.0982,-0.658681844,1.398414391,295.723522221,INS_SOLUTION_GOOD*41b8a7ce
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225869.6,4000,5400,13306,1861,225869.6,41.3906435916,-73.9529916806,-29.9948,0.6126,-1.5017,0.1982,-0.343044781,2.133430192,295.610244642,INS_SOLUTION_GOOD*d2c5c3ce
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225869.8,4000,5400,13306,1861,225869.8,41.3906447765,-73.9529952054,-29.9898,0.7091,-1.4897,-0.233,0.098956977,2.046801649,297.220494786,INS_SOLUTION_GOOD*49c8684e
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225870,4000,5400,13306,1861,225870,41.3906460313,-73.9529986558,-29.985,0.7194,-1.4665,0.1144,-0.864725127,1.880319207,298.982580606,INS_SOLUTION_GOOD*c5cb9f67
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225870.2,4000,5400,13306,1861,225870.2,41.3906473276,-73.9530021836,-29.9801,0.7128,-1.4989,0.0282,-0.225664013,3.034833921,298.641489352,INS_SOLUTION_GOOD*695242c6
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225870.4,4000,5400,13306,1861,225870.4,41.3906486478,-73.9530057718,-29.9675,0.7826,-1.5224,-0.2147,-0.196622354,2.060855608,298.979282367,INS_SOLUTION_GOOD*07df2e77
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225870.6,4000,5400,13306,1861,225870.6,41.3906499797,-73.9530094171,-29.9526,0.7554,-1.4977,0.0259,-0.512950208,2.415998044,298.806684689,INS_SOLUTION_GOOD*c8c75db9
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225870.8,4000,5400,13306,1861,225870.8,41.3906512718,-73.9530130545,-29.9476,0.7404,-1.5093,0.2831,-0.138085271,3.2396677,298.457255043,INS_SOLUTION_GOOD*bdd8d092
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225871,4000,5400,13306,1861,225871,41.3906525763,-73.9530167292,-29.9273,0.7583,-1.546,-0.098,-0.391466392,2.168410449,297.950117895,INS_SOLUTION_GOOD*4abbf256
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225871.2,4000,5400,13306,1861,225871.2,41.3906539024,-73.9530204307,-29.9194,0.7365,-1.5607,-0.156,-0.495382345,2.622366004,297.273865378,INS_SOLUTION_GOOD*32ed84c4
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225871.4,4000,5400,13306,1861,225871.4,41.3906551885,-73.9530241676,-29.9073,0.7451,-1.6336,0.1102,-0.768731057,1.46750549,297.587345337,INS_SOLUTION_GOOD*4286313c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225871.6,4000,5400,13306,1861,225871.6,41.3906565198,-73.9530279985,-29.9056,0.7472,-1.6564,0.0876,-0.959805208,0.885500969,297.275069921,INS_SOLUTION_GOOD*fe70b28c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225871.8,4000,5400,13306,1861,225871.8,41.3906578309,-73.9530318933,-29.9062,0.7154,-1.6905,-0.153,-1.133254836,0.523122857,296.65033015,INS_SOLUTION_GOOD*af3aea2e
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225872,4000,5400,13306,1861,225872,41.390659156,-73.9530358797,-29.8957,0.7365,-1.6993,0.2169,-1.254912878,-0.237233912,296.079358905,INS_SOLUTION_GOOD*e2d805df
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225872.2,4000,5400,13306,1861,225872.2,41.3906604066,-73.9530398271,-29.9093,0.7394,-1.6761,-0.1915,-1.221025924,0.687367079,295.732073231,INS_SOLUTION_GOOD*48fae249
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225872.4,4000,5400,13306,1861,225872.4,41.390661664,-73.9530437827,-29.9047,0.6648,-1.7054,-0.1176,-1.345380078,0.233699133,295.181536305,INS_SOLUTION_GOOD*0a7d6b0f
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225872.6,4000,5400,13306,1861,225872.6,41.3906629402,-73.9530476008,-29.9064,0.7434,-1.5305,-0.1349,-0.361584383,-0.631556605,296.613559579,INS_SOLUTION_GOOD*ef8aa7be
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225872.8,4000,5400,13306,1861,225872.8,41.3906643373,-73.953051244,-29.9118,0.8328,-1.4917,-0.1099,-0.004191947,-1.527424556,298.904800645,INS_SOLUTION_GOOD*b74fd5dc
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225873,4000,5400,13306,1861,225873,41.3906658172,-73.9530549045,-29.915,0.8789,-1.5653,0.2761,-0.240373611,-0.955389385,300.862688438,INS_SOLUTION_GOOD*e2616518
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225873.2,4000,5400,13306,1861,225873.2,41.3906673504,-73.9530584769,-29.9225,0.8661,-1.4771,-0.2836,0.944540798,-0.173109475,301.948130841,INS_SOLUTION_GOOD*88466946
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225873.4,4000,5400,13306,1861,225873.4,41.3906689623,-73.9530620215,-29.9267,0.9339,-1.4979,-0.0152,0.555059312,-1.05787594,303.726952412,INS_SOLUTION_GOOD*428ef1dd
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225873.6,4000,5400,13306,1861,225873.6,41.3906705473,-73.9530655607,-29.9311,0.8161,-1.4004,-0.1397,1.700413595,-0.813103589,302.120834631,INS_SOLUTION_GOOD*c403e794
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225873.8,4000,5400,13306,1861,225873.8,41.3906718396,-73.9530688023,-29.9371,0.4693,-1.2369,0.0794,0.534914968,-0.161643374,297.635959505,INS_SOLUTION_GOOD*8fe50d36
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225874,4000,5400,13306,1861,225874,41.3906726498,-73.9530718913,-29.9315,0.3284,-1.3426,-0.082,0.067811378,-0.267498402,292.411945685,INS_SOLUTION_GOOD*be0920bd
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225874.2,4000,5400,13306,1861,225874.2,41.3906731835,-73.953075082,-29.932,0.2145,-1.3237,0.029,1.362687181,0.485781294,285.890814701,INS_SOLUTION_GOOD*bd09d464
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225874.4,4000,5400,13306,1861,225874.4,41.3906733805,-73.9530783125,-29.9343,0.0384,-1.3742,-0.0661,1.397400804,0.424087025,279.61283621,INS_SOLUTION_GOOD*425bc726
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225874.6,4000,5400,13306,1861,225874.6,41.3906732718,-73.9530814626,-29.9303,-0.1138,-1.2197,-0.0966,0.289911472,-1.436094565,269.466890532,INS_SOLUTION_GOOD*80f55fd7
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225874.8,4000,5400,13306,1861,225874.8,41.3906729214,-73.953084262,-29.9275,-0.2179,-1.0882,-0.2395,1.763646436,-1.131839475,256.228139031,INS_SOLUTION_GOOD*f30bea67
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225875,4000,5400,13306,1861,225875,41.3906721334,-73.9530866944,-29.9289,-0.5125,-0.938,-0.1383,2.15307868,-0.322627313,245.792029152,INS_SOLUTION_GOOD*37c9ccaf
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225875.2,4000,5400,13306,1861,225875.2,41.3906710608,-73.9530885803,-29.9183,-0.5093,-0.7262,-0.0794,0.529677064,-0.66748656,235.004316879,INS_SOLUTION_GOOD*8271d3b7
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225875.4,4000,5400,13306,1861,225875.4,41.390669953,-73.9530899249,-29.9161,-0.6032,-0.4299,-0.0591,1.845713024,0.626399692,223.234112119,INS_SOLUTION_GOOD*e7f5d549
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225875.6,4000,5400,13306,1861,225875.6,41.3906687316,-73.9530907229,-29.9049,-0.6107,-0.2457,-0.0363,1.961955151,0.251388172,210.94394041,INS_SOLUTION_GOOD*2df64909
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225875.8,4000,5400,13306,1861,225875.8,41.3906677166,-73.9530908772,-29.893,-0.2947,-0.0179,-0.0192,0.895957554,-0.866157362,202.72202299,INS_SOLUTION_GOOD*12c6c1ad
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225876,4000,5400,13306,1861,225876,41.390667462,-73.9530908442,-29.8863,0.0945,-0.0371,-0.0426,1.167642151,-0.285004457,200.595922987,INS_SOLUTION_GOOD*5dc0d726
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225876.2,4000,5400,13306,1861,225876.2,41.3906676111,-73.9530908386,-29.8851,0.1085,-0.0011,-0.0442,1.199207824,-0.22766537,201.705448387,INS_SOLUTION_GOOD*9b371c29
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225876.4,4000,5400,13306,1861,225876.4,41.3906677387,-73.953090781,-29.885,0.0803,-0.0011,-0.0388,1.106958108,0.022715243,202.054301899,INS_SOLUTION_GOOD*364ceef4
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225876.6,4000,5400,13306,1861,225876.6,41.3906678312,-73.9530907531,-29.884,0.0645,-0.0158,-0.0325,1.146275744,0.092113208,202.248119104,INS_SOLUTION_GOOD*dd096a2e
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225876.8,4000,5400,13306,1861,225876.8,41.3906679056,-73.9530907278,-29.8823,0.0615,-0.0099,-0.0318,1.148760172,0.08646342,202.288994725,INS_SOLUTION_GOOD*276d75ca
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225877,4000,5400,13306,1861,225877,41.3906679792,-73.953090702,-29.8804,0.0613,-0.0123,-0.031,1.152544677,0.084167983,202.316626315,INS_SOLUTION_GOOD*633c3f33
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225877.2,4000,5400,13306,1861,225877.2,41.3906679859,-73.9530906758,-29.8773,0.052,-0.0086,-0.0285,1.147521081,0.084007359,202.38162055,INS_SOLUTION_GOOD*234cdedd
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225877.4,4000,5400,13306,1861,225877.4,41.390667984,-73.9530906512,-29.874,0.0529,-0.0077,-0.0282,1.150221575,0.085354584,202.407130093,INS_SOLUTION_GOOD*c808d9b8
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225877.6,4000,5400,13306,1861,225877.6,41.3906679842,-73.9530906249,-29.8707,0.0539,-0.0083,-0.0286,1.14952055,0.086546195,202.42520308,INS_SOLUTION_GOOD*c5406861
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225877.8,4000,5400,13306,1861,225877.8,41.3906679869,-73.9530905976,-29.8675,0.0555,-0.0077,-0.0284,1.148692845,0.085775327,202.447981551,INS_SOLUTION_GOOD*d5da0777
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225878,4000,5400,13306,1861,225878,41.3906679914,-73.9530905677,-29.8642,0.0576,-0.0057,-0.0277,1.1418856,0.08728183,202.44614708,INS_SOLUTION_GOOD*768884e7
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225878.2,4000,5400,13306,1861,225878.2,41.3906679826,-73.953090547,-29.8636,0.046,-0.0051,-0.0268,1.144533045,0.087156389,202.518601517,INS_SOLUTION_GOOD*7eebcfd2
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225878.4,4000,5400,13306,1861,225878.4,41.3906679726,-73.9530905254,-29.8636,0.0477,-0.0047,-0.0269,1.140524839,0.086711456,202.5244419,INS_SOLUTION_GOOD*fb153eee
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225878.6,4000,5400,13306,1861,225878.6,41.3906679652,-73.9530905014,-29.8636,0.0488,-0.0031,-0.028,1.141514924,0.086184957,202.534841245,INS_SOLUTION_GOOD*7b6fd138
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225878.8,4000,5400,13306,1861,225878.8,41.3906679596,-73.9530904754,-29.8637,0.05,-0.0022,-0.0281,1.140512601,0.088080643,202.542996123,INS_SOLUTION_GOOD*0b343ff0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225879,4000,5400,13306,1861,225879,41.3906679557,-73.9530904468,-29.8638,0.0507,-0.0013,-0.0275,1.14019092,0.090281298,202.551129002,INS_SOLUTION_GOOD*a6002447
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225879.2,4000,5400,13306,1861,225879.2,41.390667976,-73.9530904345,-29.8617,0.0461,-0.001,-0.0251,1.139151313,0.086878877,202.581428943,INS_SOLUTION_GOOD*d4f62a16
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225879.4,4000,5400,13306,1861,225879.4,41.3906680035,-73.953090422,-29.8592,0.0469,0.0002,-0.0251,1.139346254,0.086161672,202.589410243,INS_SOLUTION_GOOD*515f623c
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225879.6,4000,5400,13306,1861,225879.6,41.3906680324,-73.953090407,-29.8565,0.048,0.001,-0.0246,1.138590826,0.087487257,202.597809082,INS_SOLUTION_GOOD*3be0fd9d
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225879.8,4000,5400,13306,1861,225879.8,41.390668063,-73.9530903898,-29.8536,0.0491,0.0017,-0.0223,1.13816793,0.088626309,202.60621042,INS_SOLUTION_GOOD*ee582307
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225880,4000,5400,13306,1861,225880,41.390668089,-73.9530903725,-29.8506,0.0352,0.0016,-0.0265,1.140274855,0.114957337,202.605042756,INS_SOLUTION_GOOD*c99eb28a
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225880.2,4000,5400,13306,1861,225880.2,41.3906679932,-73.9530903755,-29.8505,-0.0429,-0.0081,-0.0258,1.260995347,0.448138503,202.390264666,INS_SOLUTION_GOOD*9d778665
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225880.4,4000,5400,13306,1861,225880.4,41.3906676886,-73.9530904312,-29.8505,-0.21,-0.0583,-0.0262,1.604934449,0.997095707,201.404590709,INS_SOLUTION_GOOD*477566b0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225880.6,4000,5400,13306,1861,225880.6,41.3906670159,-73.9530906759,-29.8481,-0.4469,-0.1229,-0.0178,1.660378591,1.813634171,200.727509693,INS_SOLUTION_GOOD*2318c257
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225880.8,4000,5400,13306,1861,225880.8,41.3906659375,-73.9530911498,-29.8505,-0.6679,-0.2493,-0.0346,1.958160579,1.901433857,199.566625197,INS_SOLUTION_GOOD*8e12c8c9
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225881,4000,5400,13306,1861,225881,41.3906644531,-73.9530918168,-29.8475,-0.8665,-0.2845,-0.1029,1.29184837,2.192647025,199.894351354,INS_SOLUTION_GOOD*4271e425
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225881.2,4000,5400,13306,1861,225881.2,41.390662619,-73.9530925871,-29.8429,-1.0626,-0.4069,0.0719,1.80857384,1.747542096,200.008348268,INS_SOLUTION_GOOD*3e7ccdf9
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225881.4,4000,5400,13306,1861,225881.4,41.3906604371,-73.9530935636,-29.838,-1.2658,-0.4656,0.0219,2.041588253,1.328859915,200.835812333,INS_SOLUTION_GOOD*403d2b14
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225881.6,4000,5400,13306,1861,225881.6,41.3906579604,-73.9530947351,-29.83,-1.4182,-0.5738,0.0556,2.047489269,1.417618455,201.894820839,INS_SOLUTION_GOOD*11df23e5
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225881.8,4000,5400,13306,1861,225881.8,41.3906552485,-73.9530960878,-29.8235,-1.4844,-0.6378,-0.0069,0.772898063,1.372623505,203.315304623,INS_SOLUTION_GOOD*42704e47
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225882,4000,5400,13306,1861,225882,41.390652427,-73.9530974676,-29.8189,-1.584,-0.6333,0.0866,0.81123526,1.286485812,202.75692176,INS_SOLUTION_GOOD*55f8cda3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225882.2,4000,5400,13306,1861,225882.2,41.3906495584,-73.953098846,-29.8084,-1.5069,-0.5638,0.2788,0.000762916,1.70702892,202.296797403,INS_SOLUTION_GOOD*7f79e5ac
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225882.4,4000,5400,13306,1861,225882.4,41.3906466769,-73.9531001719,-29.7962,-1.562,-0.5736,0.2822,-0.536681209,2.004117053,202.149972014,INS_SOLUTION_GOOD*335a9e61
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225882.6,4000,5400,13306,1861,225882.6,41.3906437365,-73.9531014691,-29.7826,-1.6333,-0.5884,0.0918,-0.753640351,0.486264646,201.192034092,INS_SOLUTION_GOOD*85f086cc
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225882.8,4000,5400,13306,1861,225882.8,41.3906407141,-73.9531027759,-29.7801,-1.6216,-0.5596,-0.1354,0.383707906,0.080593997,199.940296089,INS_SOLUTION_GOOD*ef02572c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225883,4000,5400,13306,1861,225883,41.3906376642,-73.9531040533,-29.7824,-1.676,-0.6522,0.4221,0.851301875,0.667244503,200.039859639,INS_SOLUTION_GOOD*b9693cd2
